260	801	3.660451802600449
260	2992	3.0902572284852368
260	2187	2.737367799306836
260	585	2.5043923568678754
260	3529	2.123572070196179
260	3813	0.2876055725828087
260	3528	0.07584016258780688
260	3883	0.000551875879505892
260	2319	-0.14537951678558098
260	1864	-0.25012475071802104
260	3572	-0.2544361777932377
260	3503	-0.2805913071476375
48	1650	3.1437695226010263
48	1706	2.990623738636249
48	207	2.9007884535069506
48	3302	2.7159502140143155
48	2111	2.7132928860247723
48	3529	2.6106773693138514
48	346	2.504228330658646
48	200	2.481304555352516
48	4045	2.4256367231691134
48	3471	2.3906771925347448
48	1042	2.329512429438682
48	924	2.289331842670076
48	757	1.6749944300908846
48	161	1.4567217393759448
48	2633	1.2659049865068472
48	841	0.5903519930588169
48	3792	0.2419498031821435
48	3798	0.24117362581078797
48	451	0.12105442196674457
48	2141	-0.003817169249704086
48	1670	-0.02299431979390368
48	2310	-0.0249196985369951
48	886	-0.06757604927812355
48	2035	-0.07414952649366699
48	1695	-0.0905938279585216
48	2494	-0.11112319168602948
48	514	-0.11354018038744294
48	2728	-0.1161770919771808
48	905	-0.11807434196771988
48	2712	-0.13342333615005791
48	1921	-0.1465695224160029
48	3774	-0.16195707119951686
48	4019	-0.18011830579920315
48	1103	-0.18083049858309527
48	474	-0.1974896702595796
48	555	-0.2011837933625457
48	3100	-0.20566822280865646
48	3873	-0.21454536415618727
48	3678	-0.22039456169210306
48	1977	-0.2451342480943889
48	3924	-0.2486252459665756
48	639	-0.2952406589892881
48	2420	-0.3006950672356784
48	113	-0.3090260385472356
48	65	-0.3097059522383464
48	2601	-0.31446799465038777
48	3730	-0.31924567804664195
48	386	-0.32163297204772673
48	1348	-0.33342980681793155
48	3702	-0.3407460597015161
48	3641	-0.3411554297830404
48	2491	-0.3529237045194721
48	2691	-0.38748798752069785
48	1006	-0.3934843398987391
48	3633	-0.4073651504180353
48	3525	-0.4073998202497131
48	702	-0.4222724580297429
35	2453	2.755222703686268
35	1562	2.6969700631177687
35	3024	2.4988584961066374
35	868	2.470233011653743
35	1706	2.4668179967492256
35	3705	2.314956894069629
35	762	2.269473770958979
35	2069	2.2454418836443035
35	167	2.1559358617490325
35	3930	1.99571971375284
35	920	1.964646463722426
35	2929	1.9645160548580871
35	2118	1.9351621180074057
35	757	1.764469720221492
35	3346	1.596919567052949
35	728	0.34400736521090713
35	729	0.27644779274843656
35	2656	0.2572122430050462
35	695	0.2550094091413957
35	1316	0.2255457371846728
35	1567	0.20860449414586466
35	1504	0.07074359802473765
35	1294	0.06262754240241561
35	3961	0.05597759307193734
35	1713	0.045902128195574064
35	2186	0.04348873098311172
35	2837	0.034675148465313346
35	3115	0.034398825320391874
35	2620	0.02918755181581168
35	1036	0.025729314636602788
35	3673	-0.015998080734771006
35	454	-0.031811716775347
35	385	-0.035931235117469866
35	3958	-0.046890949374393164
35	4	-0.04822929623228634
35	2351	-0.07287295114648691
35	3418	-0.1157600853804528
35	2649	-0.12459905343434499
35	783	-0.12724211561521662
35	2191	-0.127537512958664
35	3423	-0.13737609405716766
35	1499	-0.1808242504025072
35	1246	-0.18919349249185494
35	3355	-0.1967615506904516
35	2074	-0.205606553201798
35	4099	-0.21576560962120714
35	2235	-0.22031776511525447
35	47	-0.23222386903087944
35	3837	-0.2388841618459376
35	1906	-0.2470288262996213
35	2341	-0.2531022183096789
35	951	-0.2680065358278225
35	1747	-0.2939265822593337
35	3929	-0.3212631240735312
35	2134	-0.324370613570696
35	331	-0.3447709218013998
35	2904	-0.3835614651799951
35	1406	-0.3873077485947356
35	3392	-0.3990975020142218
35	3041	-0.40692661503991817
35	2478	-0.4186070800620937
278	2317	2.5287337331057835
278	537	2.4156781566577568
278	3848	0.2331155134741407
168	821	3.2685724513062833
168	190	3.1156939111231803
168	2843	2.804208060257764
122	1902	2.7344215559095097
122	184	2.692278311294632
122	718	2.6875983905645753
122	3184	2.597397504077174
122	2572	2.5783919441241303
122	4005	2.524625734564524
122	346	2.413714212242569
122	3120	2.3664438095468125
122	2589	2.2747550992048327
122	585	2.2124980341081404
122	361	2.2001380416751672
122	1384	1.9153383216847004
122	3966	1.8287025149272642
122	55	1.7797850003177846
122	2315	1.6443279976535683
122	4056	1.6398032383058918
122	3426	1.312167736265128
122	1810	1.1019475032466688
122	2158	1.0349984455487302
122	2656	0.5894982125089567
122	3947	0.4026040996577144
122	37	0.34543262548113995
122	1128	0.3135016942434057
122	3664	0.2872019388305425
122	2418	0.21186893349253136
122	3274	0.20135062274356827
122	2385	0.09376361034107544
122	3067	0.04830584658302458
122	1466	0.04279320361716474
122	1354	0.03128890625572764
122	1644	0.016290230595817815
122	2521	-0.028443938625874438
122	239	-0.0601912842596933
122	2792	-0.10992925337776238
122	879	-0.11472570029649155
122	1400	-0.17338084510601354
122	2608	-0.2355041515119738
122	4078	-0.3236981662505177
45	1219	2.9635921112704517
45	277	2.945131380219319
45	1177	2.9309824315446837
45	198	2.9185536242483736
45	129	2.8864944311905782
45	2559	2.837040209184944
45	712	2.805738027332066
45	537	2.7852264640078968
45	1295	2.6476327982191674
45	482	2.6045758323119106
45	1518	2.5734997514195115
45	2125	2.5153411495389517
45	3681	2.4435939649332417
45	3529	2.426508721139488
45	2525	2.4220858994986885
45	2139	2.384754552938945
45	346	2.351736692497328
45	2500	2.2160210063000285
45	1680	2.2120441377604334
45	2762	2.208074089073663
45	4045	2.147456872421433
45	2543	1.9863229511122693
45	735	1.9194100826228733
45	419	1.8077653945564076
45	3617	1.6528655041052251
45	2833	1.2569250525923814
45	1870	1.2107441918809445
45	334	1.113329801468392
45	3028	1.0647225882777724
45	1568	0.921109625345056
45	2158	0.8997288710075142
45	22	0.422251583605048
45	3755	0.2895934604026197
45	1363	0.21114245046446992
45	2787	0.1672959472249977
45	1626	0.13528233469163606
45	3850	0.0931245567003772
45	980	0.08018484119673236
45	3639	0.07462046890684787
45	2706	0.07085751751000913
45	154	0.06652613299657867
45	3772	0.04140432161504487
45	793	0.0075145437621368235
45	1183	0.003822112770699985
45	2375	-0.00463372213916801
45	3313	-0.020308347240642843
45	2176	-0.024414154583663646
45	493	-0.03046588090129995
45	544	-0.05000350120957519
45	1963	-0.05000712971054881
45	1819	-0.07508210825433033
45	2932	-0.12019804418919725
45	1619	-0.1320789842006892
45	529	-0.13855470873225742
45	1314	-0.15770840040886158
45	4075	-0.15797357389628586
45	555	-0.16884632319216236
45	3862	-0.17256942260955024
45	740	-0.1797855262651138
45	1067	-0.1856272763906944
45	2898	-0.18606028023247986
45	3066	-0.1916937439225876
45	1149	-0.1938512321624196
45	231	-0.1948917864049413
45	989	-0.19931362916388945
45	2343	-0.20145205365673247
45	521	-0.21191071928134045
45	2676	-0.2207708604336267
45	2502	-0.23145186425607964
45	3640	-0.24040739527961866
45	2650	-0.24945489947296684
45	985	-0.2520743917149421
45	2426	-0.25761118797648397
45	3741	-0.27485459730154793
45	1055	-0.2785662060628425
45	1352	-0.2812115934197834
45	3880	-0.2925891171510057
45	2982	-0.2937240526602674
45	3773	-0.2984665867145338
45	2712	-0.302943644628808
45	1049	-0.31054506973517937
45	791	-0.3116648928597785
45	2240	-0.3136830699255808
45	337	-0.3187361255231542
45	1634	-0.3203277597929417
45	619	-0.32407058519290177
45	3419	-0.34629297874202025
45	658	-0.3471501413817339
45	3732	-0.3492194231677975
45	1580	-0.3635616758298902
45	5	-0.3729166783264768
45	2584	-0.3824021629121704
45	2065	-0.39017877422378944
45	3567	-0.3929728929762801
45	2805	-0.3940122462373683
45	3029	-0.39417567205812015
45	3844	-0.3999167929406952
45	2734	-0.4317552910711189
45	3940	-0.4373107799225012
45	3597	-0.4387840749784549
45	2624	-0.4438242249557002
45	3372	-0.4614987639970682
45	3334	-0.4630569793964618
45	2784	-0.4707458623419252
45	564	-0.4724403868848149
45	1142	-0.4821180078260248
45	2859	-0.49653280973827796
85	1255	2.925818927159483
85	960	2.894322176581821
85	376	2.839716960481795
85	1389	2.774018240340163
85	1693	2.6066778933898545
85	1373	2.492799247291552
85	973	1.8195297708256608
85	3325	1.2478636081799321
85	995	0.2667993533431705
85	3545	0.26125799996609395
85	1521	0.2149184436650701
85	2950	0.21437024986795705
85	1437	0.1751682640754178
85	2159	0.1377652834842047
85	2049	0.00919086842378608
85	1709	0.006284149016089147
85	2700	-0.02060493496262553
85	193	-0.03414054805564287
85	2094	-0.04379167839173687
85	1376	-0.05215265163026839
85	1484	-0.13000053088197472
85	3944	-0.14263808794356875
85	197	-0.1520708671184802
85	1753	-0.2416546719529356
85	1353	-0.24188442560402015
85	2602	-0.2519037768776292
85	89	-0.33505316337113983
85	2895	-0.38924227768242936
14	207	2.7712164119599323
14	651	2.6778711859485123
14	2644	2.6652790888341733
14	1994	2.5775823707549943
14	2111	2.53473045130337
14	2929	2.4790341201293127
14	1231	2.3932761942743808
14	2069	2.3596810129756927
14	785	2.3454905860315423
14	2500	2.2859592572119314
14	2118	2.00293721817888
14	2142	1.3443677941395014
14	1810	1.209945353154762
14	2007	0.3299052757045798
14	3141	0.19222894263625467
14	3065	0.14317062059533373
14	656	0.1222187842986602
14	3368	0.09200901267982788
14	238	0.07248962337558043
14	1608	0.055754736102565976
14	2545	0.03925265815269243
14	3443	0.01583027190757394
14	2283	0.003010203913732605
14	1736	-0.00947212343300998
14	4086	-0.020578722489213025
14	3145	-0.02596941490216997
14	1025	-0.11127151206298556
14	2748	-0.11336131774220312
14	297	-0.1314884915662554
14	2982	-0.14600870812351258
14	2679	-0.15323386575315098
14	159	-0.15713247679394576
14	1916	-0.17237999212839994
14	1272	-0.1775670889769343
14	2094	-0.18467842325917072
14	2813	-0.18762249763189146
14	3699	-0.22858164929779884
14	2426	-0.2462001756128609
14	2532	-0.25408089325409344
14	4076	-0.26328702880559685
14	2333	-0.3000790200262363
14	2540	-0.31709055667885305
14	1584	-0.32854285197025906
14	1523	-0.3291906076919125
14	3679	-0.3293858174384289
14	464	-0.3334119162019025
14	3246	-0.334031187916164
14	3483	-0.3351443780251004
14	3098	-0.3414999113879289
14	1011	-0.3423989584499616
14	970	-0.3430571552975431
14	2973	-0.3460941204065853
14	50	-0.3498679383430293
14	2447	-0.3514847889822543
14	2933	-0.3547829940539413
14	1094	-0.3640608399449989
14	3637	-0.3678430682531951
14	1944	-0.3683854177836331
14	2627	-0.37087306601063175
14	3248	-0.3771522890187311
14	3568	-0.37993106284407296
14	3469	-0.38558324645903796
14	780	-0.3909526953033017
14	2366	-0.3933585983480459
14	1500	-0.40201557156389794
14	2697	-0.40286164831935983
14	2632	-0.4098719747494037
14	1078	-0.4160717453098375
14	2246	-0.4263323741664669
14	2817	-0.4315757202303437
14	151	-0.4318093047475475
14	1089	-0.4407866440326831
14	3881	-0.4415885030643366
14	1070	-0.4525213686891549
14	1148	-0.4553121374975218
14	3880	-0.4643691459472897
14	1052	-0.46703864264469197
14	3310	-0.4683352441643942
14	232	-0.4688248916482399
14	558	-0.4715056506622909
14	769	-0.4760735402117491
14	152	-0.4762307705623969
14	1203	-0.4781274596774284
14	2163	-0.4795486957691815
14	3301	-0.4833303551121007
14	2348	-0.4898597065210467
14	296	-0.4953344769161752
42	3753	3.0979371924088355
42	1639	2.9471187506146883
42	2389	2.9423369256731218
42	1650	2.9378378987769165
42	235	2.9191102211126703
42	960	2.8194327328951547
42	2559	2.805330227422696
42	2365	2.783348146892572
42	4074	2.7679018213341213
42	325	2.720173182896148
42	3654	2.6972643345314733
42	3950	2.6964502021313046
42	3705	2.6076406103093577
42	650	2.588113903057606
42	274	2.5629103746314548
42	274	2.5629103746314548
42	1389	2.51638653805779
42	3530	2.5069758305345435
42	2226	2.4676274303332795
42	804	2.4309859084119783
42	2317	2.4086742708163658
42	3454	2.326847372411812
42	2285	2.3158043738274667
42	1042	2.228624982066541
42	3858	2.0885247532423503
42	1321	2.0440862600955434
42	2746	2.0284485350166968
42	2543	2.026625665339211
42	3930	1.9940040124226308
42	1433	1.9325369827879404
42	161	1.6474065013478596
42	3724	1.3306159919712195
42	1360	1.326733237236006
42	237	1.1966115059155238
42	2158	0.9696604599264728
42	3234	0.3878533053403295
42	3718	0.34563996509944483
42	689	0.2757488063879199
42	1465	0.09994948339958297
42	2422	0.09432487099855673
42	1827	0.0858889214426527
42	1637	0.08436995426958954
42	767	0.07031924752235738
42	2646	0.03783780915939482
42	2275	-0.054885167380575806
42	2708	-0.07121044987521957
42	71	-0.07122363997638814
42	4018	-0.07505939561018174
42	2816	-0.07816967014488496
42	1436	-0.0917057637150842
42	2915	-0.10431992366614316
42	2216	-0.1237444864516378
42	1653	-0.15473520399816873
42	646	-0.1587399774953724
42	667	-0.16368294464695346
42	734	-0.16711149897069905
42	976	-0.17747364509732194
42	2949	-0.18007172946309438
42	1150	-0.1822107349046226
42	14	-0.19029584563142046
42	1525	-0.20287090572231944
42	700	-0.20328564534813975
42	604	-0.21481904523077724
42	4071	-0.2307555622854165
42	686	-0.24257362021248616
42	3996	-0.2462203497077563
42	291	-0.248526343238884
42	1348	-0.2497990203321939
42	2231	-0.2523406792879373
42	2379	-0.26616630426288085
42	3923	-0.2665116226915564
42	2640	-0.2695023019884759
42	485	-0.2812653735990621
42	3710	-0.3000354951626171
42	3005	-0.3115753597712029
42	880	-0.31167691255665353
42	4109	-0.3147183732354473
42	1942	-0.34683233621761433
42	1026	-0.353225989191036
42	832	-0.35935784363864776
42	2262	-0.3603992897232385
42	2286	-0.3610022151247356
42	3236	-0.36362302465836255
42	1584	-0.366368861861534
42	1616	-0.3664948594378914
42	3737	-0.3681277814458773
42	1059	-0.37164959206094417
42	824	-0.3728247738613061
42	2064	-0.3750842246775664
42	684	-0.3778935532482444
42	3004	-0.3967023434703458
42	2470	-0.3990764666506959
42	1006	-0.40361243962734816
42	599	-0.4095228093846829
42	964	-0.4254509517082155
42	2744	-0.4362694868217702
42	1467	-0.44065284591864895
42	2868	-0.4539504472047461
42	1119	-0.4703571788906609
42	1861	-0.4737023916728327
42	3427	-0.4864305268149662
42	3790	-0.4868792111579545
42	3264	-0.5004571763602073
42	3627	-0.5102441247856898
42	2778	-0.5255526208545
134	2572	2.524851946997066
134	1051	2.5242044768455503
134	277	2.29699351302965
134	2354	2.251663318194536
134	334	2.2082120408606802
134	4056	1.998782090425005
134	1966	1.993372342330232
134	3785	1.6817241684068496
134	247	0.8774864257407394
9	1167	2.8909955899160797
9	277	2.8199719558491325
9	1851	2.689591690149367
9	227	2.667479146457632
9	699	2.5701055433072786
9	2193	2.517894794984741
9	132	2.439424999473192
9	2749	2.4324914982274053
9	1518	2.3060059559626103
9	3307	0.1579305182952946
9	1887	0.11912658466928545
9	2160	0.047227196591594085
9	3963	0.0041861101906437576
9	2336	-0.10569500465964447
9	905	-0.11376822817112482
9	555	-0.12600667455397532
9	1530	-0.130859282194016
9	2350	-0.18872155543344574
9	3764	-0.1931105936206338
9	4027	-0.21462193008215846
9	2530	-0.22082087256974994
9	30	-0.25460966150590275
9	2971	-0.2738203002300925
9	1905	-0.28619636261366554
9	13	-0.32629183851562377
9	1151	-0.3358733515483864
9	2796	-0.35383371367256616
9	149	-0.3629414968708888
9	2190	-0.3929768885627555
9	2624	-0.3992891824148239
9	209	-0.40204004473427424
9	1190	-0.4058177896287564
139	3920	2.4629818322172707
139	582	2.315772743417788
139	2442	0.05556759098575079
139	541	-0.09239007484140388
139	2716	-0.14463332537120338
139	2966	-0.1882488768898493
139	2828	-0.28249727373246664
139	412	-0.3756847951781211
24	3768	2.9935678620079478
24	2389	2.9348479393838347
24	712	2.922939706215093
24	960	2.8977290493772863
24	1072	2.897215795760088
24	2456	2.86619637411308
24	3215	2.702128878011961
24	1902	2.6531755381153936
24	184	2.6145584372587325
24	272	2.612535857413473
24	902	2.607838455845992
24	910	2.5172105603110624
24	3205	2.4724811381750174
24	650	2.455852577289082
24	132	2.4224801348080565
24	1438	2.408525256855905
24	3120	2.3054035288690664
24	2226	2.2880421382835965
24	3858	2.170812092766655
24	593	2.0197155598761225
24	2118	1.915407939709028
24	3966	1.8628956443492937
24	875	1.1100962479220686
24	1377	0.9718845228229129
24	3842	0.30596679179806585
24	2558	0.2721781708430201
24	1863	0.2489709978341673
24	3022	0.1474815491742946
24	0	0.1091785967074647
24	2823	0.100010658793816
24	3550	0.025305420202296026
24	919	0.011364677492328362
24	1686	0.0057427775643798815
24	1743	-0.0116799959148296
24	3271	-0.03333682496975428
24	3252	-0.037902454653570936
24	1261	-0.05056288714757914
24	3773	-0.05858558259760915
24	3819	-0.062305920573912175
24	3657	-0.09143577154598297
24	3169	-0.1304080152311201
24	1805	-0.15632741226175642
24	3159	-0.1590900368401938
24	2239	-0.17612018716756778
24	338	-0.2875556409910711
24	2356	-0.30853436386529964
24	1936	-0.3464422435008845
24	3429	-0.3776981382747345
24	2170	-0.4004680805151039
64	868	3.025575263854844
64	3134	2.9299837290869446
64	277	2.8166608705562908
64	3021	2.7817574134536263
64	1132	2.778532639505725
64	1706	2.741120780213446
64	3396	2.6973490215864224
64	3184	2.691268285446464
64	1091	2.6415516807329222
64	3705	2.568615703959551
64	346	2.549443733819324
64	2405	2.484766847641473
64	2929	2.3947103770846896
64	1680	2.380774272445098
64	1886	2.3596845382492786
64	2749	2.346180380392267
64	727	2.337771534903315
64	419	1.8928712015068527
64	3090	1.8192795289103576
64	3785	1.4362543731631885
64	341	0.6180263734039639
64	1391	0.5613781041851473
64	917	0.5537531971414265
64	2682	0.5184190523990504
64	3664	0.45844236041022396
64	2790	0.3864724825218411
64	2090	0.3353046323282144
64	2993	0.3084662066246749
64	2701	0.29434005442616984
64	1230	0.2863718052172324
64	4038	0.25288940687121697
64	865	0.24041226669381605
64	1684	0.2364024345771501
64	3949	0.19896012960168427
64	2206	0.08259426086349747
64	2681	0.06249746912699548
64	680	0.040188559402617216
64	2991	0.012213246847938966
64	825	-0.005884289246865113
64	2824	-0.016042347182393998
64	2411	-0.02745737551120581
64	2677	-0.03131113677882145
64	2928	-0.056695982012657034
64	115	-0.06600476651108944
64	493	-0.13765951422197362
64	2630	-0.16167158141080007
64	400	-0.17832100891697086
64	3964	-0.2621988786934545
64	2174	-0.3317850178445857
64	3171	-0.3546022586979998
64	3778	-0.3686302177508627
21	2597	2.963700088491314
21	1181	2.8553467667081054
21	2278	2.7726530088427226
21	484	2.668567209013146
21	721	2.650520966554099
21	2561	2.5309887946254848
21	3120	2.4632006758201697
21	422	2.4198582203822605
21	699	2.403939726322163
21	506	2.378815669247521
21	778	2.3395557188115115
21	2139	2.3070388202027448
21	2193	2.2891308957958088
21	227	2.283154602821499
21	3471	2.262290967111032
21	4045	2.218625352558528
21	3137	2.146041388752959
21	3890	2.0905823874141007
21	3858	2.076562345807473
21	679	1.9807001223899676
21	1	1.7127643093002023
21	3590	1.6985366787991716
21	862	0.6565985993153559
21	204	0.4348482529061795
21	1715	0.4343815152542077
21	2593	0.35111821695769496
21	404	0.3309164509877755
21	366	0.3057827507116609
21	1998	0.2880593313092088
21	2418	0.2823526697665372
21	1553	0.1892710010257476
21	1457	0.1618757893064614
21	3719	0.11483548637568353
21	2484	0.10486209628783176
21	1778	0.05482797956114863
21	3819	0.04285222092130432
21	1113	0.038751965667383294
21	3982	-0.006149520309830764
21	2314	-0.035750518454307184
21	930	-0.03636238091621505
21	3887	-0.0480597652262422
21	2248	-0.07742840023264788
21	2346	-0.0787536048274187
21	1152	-0.11546443082622733
21	667	-0.11781703516822414
21	176	-0.16012879226341187
21	1282	-0.21128428680000608
21	604	-0.2284617329268525
21	2309	-0.24610414969978164
21	2913	-0.2525843327680416
21	2885	-0.272465093423406
21	4097	-0.34521229809639603
39	718	2.7190298752132653
39	1255	2.7156243768900317
39	3654	2.7065450172701544
39	3950	2.6943058464976604
39	902	2.6852227210592567
39	2992	2.652582373965143
39	3302	2.589640893039844
39	227	2.5695770432044758
39	1438	2.5662626815589777
39	743	2.4861604522906315
39	1886	2.414113527297604
39	2395	2.404276422392294
39	1923	2.3385446068944105
39	1042	2.2202014267752133
39	1780	2.1179179205910432
39	2945	1.9795689347136516
39	3593	1.8502284876832733
39	1515	1.5951894410681349
39	1568	1.2248796082815243
39	1739	0.3664528420893186
39	2150	0.2369892159910834
39	46	0.16758145751913597
39	566	0.13824306786522084
39	396	0.12221299787049884
39	2646	0.11816386634825972
39	2730	0.09765695738622876
39	836	0.07202206854284186
39	710	0.046615563983667126
39	1229	0.03813850233616868
39	2075	0.03595826951691475
39	2022	0.031180261533529256
39	1312	0.004087564016273332
39	4032	-0.036624391615888
39	3122	-0.0402010250272349
39	633	-0.042020840496123014
39	2972	-0.06111865170847122
39	1664	-0.08266372276390653
39	2567	-0.10702772801521138
39	1819	-0.1207424762863183
39	1137	-0.12927667971001286
39	799	-0.1592794686724952
39	2489	-0.16781997509686686
39	3057	-0.17006165093361014
39	2031	-0.18373533142111406
39	548	-0.1972817360849646
39	2063	-0.21731172920120795
39	2951	-0.21783850601525429
39	2576	-0.2211292223758312
39	3164	-0.2237511562894171
39	1705	-0.2454577758799196
39	2741	-0.251606050360647
39	2295	-0.2685264346281119
39	3924	-0.2760363648699413
39	1188	-0.28218871360657904
39	880	-0.3009841469848701
39	1365	-0.30463267313359177
39	1021	-0.30554053762911065
39	3343	-0.30700932578712764
39	3362	-0.3108035480090636
39	3224	-0.32157304821922383
39	2825	-0.3218798184790768
39	2683	-0.3267026032715227
39	3170	-0.3274675130431074
39	500	-0.33161433710504035
39	3103	-0.3341851631337255
39	3188	-0.3432590130939977
39	365	-0.34560565351844785
39	2119	-0.35907252053865496
39	3405	-0.35934713194843004
39	2325	-0.36689113757360414
39	1905	-0.3695610164878335
39	2037	-0.3769115129322752
39	3945	-0.3799328769533997
39	1304	-0.3949911232898749
39	2406	-0.397874303159608
39	3054	-0.4000574213770915
39	4006	-0.4018103994130169
39	2366	-0.4070819178050655
39	1485	-0.4150560654044272
39	3491	-0.4385171748984855
39	3296	-0.4490186952174464
39	1799	-0.4616294502509186
39	512	-0.4622570371113828
39	505	-0.4744962255417912
39	2641	-0.4791370836392232
39	3762	-0.4814960953703399
39	468	-0.4951433959781119
39	3473	-0.4957297823202727
44	3611	3.182255467530247
44	1222	3.0313965603563213
44	2234	2.8905508877066763
44	1177	2.887453426673108
44	1132	2.8255415318270587
44	718	2.8147647273330385
44	718	2.8147647273330385
44	1902	2.7381709206588485
44	2187	2.6542735487568576
44	2405	2.5460397127896157
44	778	2.53624359423062
44	3654	2.520766274676674
44	2561	2.5099311471424035
44	3530	2.4896234233154564
44	82	2.469033236325109
44	1518	2.3832409866782083
44	2433	2.3828626409872418
44	2749	2.368204802833075
44	2285	2.3492637851080533
44	2139	2.2681269308605527
44	962	2.2680677436672596
44	1384	1.9220624198890568
44	3701	1.4496358210615439
44	730	1.2436972290450758
44	577	1.1927277375806005
44	3348	0.3602164836595902
44	1107	0.275864933389026
44	2375	0.2124543376066569
44	3719	0.14111348829022588
44	1432	0.13434196160549605
44	3596	0.0834900201523319
44	3216	0.08021759950131199
44	1992	0.016564890157115913
44	3959	0.011525974523148588
44	1410	-0.00923903310588836
44	3151	-0.05483967807684595
44	3458	-0.08573989457347111
44	3490	-0.10627737548900038
44	1640	-0.13350803158536229
44	1458	-0.13950620653642667
44	3917	-0.14989236032431622
44	2575	-0.16830812904084932
44	3477	-0.17663716799674184
44	213	-0.18901920587668916
44	1471	-0.19048169960127306
44	2932	-0.22160469220127807
44	985	-0.2271208465611771
44	3982	-0.2628849124918027
44	3188	-0.26899032448185783
44	38	-0.3601103228480291
44	683	-0.40652071467457984
44	2060	-0.4071519707307321
44	936	-0.4135866166254301
268	3946	2.488630792923729
268	867	2.472232718487537
268	1	2.415187043667672
279	2238	2.7983753349954497
279	3137	2.2713349813934918
279	3028	2.2358249484865174
279	757	2.083870069906957
279	1633	-0.07144579469373058
279	1099	-0.12284675722696325
279	2136	-0.2577522665357152
279	3433	-0.3741562867857499
174	811	2.9124795174012785
174	2111	2.55847368510123
174	3154	2.375668446475597
174	1840	2.3373189422923324
174	3839	2.2964513324902547
174	2746	2.023128346244537
174	3617	1.740527070545634
174	4056	1.6751543132033222
174	958	1.1467188266658752
174	3947	0.316814290811372
174	4096	0.16877654734727288
174	1726	0.07901139693021368
174	2959	0.0070584153318935675
174	2897	0.004980383686398679
174	3135	-0.034941032539139764
174	1410	-0.0654551476269447
174	76	-0.08226560159265693
174	591	-0.08337523668896514
174	3314	-0.18741757498870892
174	1629	-0.2697640456458029
174	338	-0.3162542604721543
156	2597	2.945830388029836
156	422	2.755554074564676
156	2500	2.5724474654675524
156	1787	2.5220508126906003
156	1384	2.354672876304321
156	3966	2.2650580179623354
156	161	1.8487554197874525
156	1620	1.82795402027432
156	2480	0.4851970325482417
156	3050	0.3096052918641876
156	3982	0.2374424169337016
156	3052	0.22232152233631045
156	856	0.03834740605962175
156	3404	-0.36604022635863664
5	1912	2.9512868582290497
5	1912	2.9512868582290497
5	1222	2.9169540599735804
5	1958	2.90175247967014
5	2759	2.851890649281652
5	721	2.7615543187172675
5	902	2.7484405478507394
5	3812	2.7430137676968314
5	2634	2.7338772963332474
5	1902	2.732769483694091
5	3705	2.720739119575613
5	198	2.714242807940068
5	811	2.668981546318692
5	1023	2.547549264627603
5	2880	2.5444352772117607
5	2358	2.5372159982565567
5	3770	2.4975244196574007
5	3197	2.489489779282084
5	969	2.4817190047084763
5	804	2.4254337989599093
5	3289	2.4246135104406425
5	2433	2.3968309174306963
5	2565	2.3941016204729264
5	2184	2.3934299445979086
5	2589	2.358304554131743
5	2557	2.35393631282082
5	249	2.2462141986533504
5	1892	2.1554895027376566
5	1903	2.1449358335925424
5	3694	1.9526414457345571
5	2869	1.936082529489308
5	2945	1.9275770862227597
5	1403	1.7709670871759624
5	1239	1.3895329329840431
5	3342	1.3431340809116452
5	958	0.8760315706152187
5	1779	0.4464224380255164
5	2084	0.4302821004809689
5	2463	0.4183236648187181
5	2504	0.3757242714631378
5	2369	0.3710080390265731
5	3589	0.345595249949937
5	206	0.3287314433205197
5	3830	0.3063278255304263
5	594	0.29149578296174616
5	1445	0.23244745803223724
5	53	0.20789760172465696
5	665	0.19722466630833874
5	2953	0.1951670599988218
5	3571	0.18483658847514875
5	3233	0.18192519529931328
5	1553	0.1696112889665889
5	826	0.16461536619611647
5	695	0.1548731463959116
5	252	0.14714532952490994
5	494	0.14422391394246298
5	2380	0.12354742899413088
5	2595	0.12156507594897993
5	3761	0.09373193516427304
5	1490	0.0750679029529187
5	1354	0.0735432352792593
5	2189	0.06083243510038086
5	2959	0.05616056901757012
5	1717	0.04050968937538249
5	3956	0.028450981965005586
5	2411	0.024620341522849656
5	1582	0.009048908827745087
5	1564	0.005902249142230531
5	3653	-0.029375675536133374
5	126	-0.04559389353645777
5	2388	-0.05408989137292414
5	2845	-0.06411520292664763
5	4018	-0.07507887036301855
5	2521	-0.07651930392344257
5	2148	-0.08569261891048288
5	3286	-0.09047542817776323
5	2571	-0.1386833033892359
5	2863	-0.14471550343926276
5	1681	-0.16246687876392754
5	1965	-0.17861711406381225
5	2081	-0.18428366258005105
5	291	-0.2024414546356556
5	934	-0.2033778179219313
5	1705	-0.21327680465821228
5	1645	-0.22879728090088094
5	3620	-0.2314830436339259
5	318	-0.2518489478417872
5	3168	-0.259890701264028
5	1456	-0.27161207923769104
5	1256	-0.2788719089531593
5	2622	-0.2993704851935775
5	2099	-0.31019233346653885
5	990	-0.3194514720576251
5	75	-0.31990457355707835
5	1804	-0.32321654305167896
5	2185	-0.3284148375286081
5	1581	-0.3308649499704589
5	257	-0.3348097402120141
5	2935	-0.3379643970226736
5	2570	-0.338786801187375
5	2981	-0.3416146407979621
5	3763	-0.34253753903442075
5	1017	-0.34368215155685433
5	347	-0.3507475504645621
5	890	-0.3641296573693178
