45	3741	0.09307739999999999
45	2982	0.09302565
45	3029	0.092514545
45	793	0.09240457
45	3334	0.09215255
45	2805	0.09209534
45	2859	0.09170937
45	2787	0.09063073
45	1819	0.09043811
45	337	0.0877027
45	277	0.08761427599999999
45	2932	0.08636295
45	1963	0.08450934
45	3850	0.08360311
45	3567	0.08187419
85	1389	0.12084353
85	2159	0.11855389
85	1450	0.115876414
85	1709	0.10446708
85	2700	0.10321505
85	1693	0.101339065
85	89	0.09937517
85	1376	0.097905226
85	2049	0.09783026
85	3325	0.08686171
85	995	0.083622664
85	1521	0.08190904
85	193	0.08183671
85	1255	0.07970525
85	2602	0.07876731
85	1437	0.07230252
85	376	0.067798376
85	1484	0.06582969400000001
85	1353	0.06505459
14	2697	-0.066338785
14	2929	-0.07016599999999999
14	1500	-0.07047080000000001
14	2069	-0.0706957
14	3145	-0.07097093
14	554	-0.072100215
14	3443	-0.07240748
14	3368	-0.073557176
14	50	-0.07536309
14	464	-0.07563196
14	1089	-0.07803415
14	1523	-0.08023041
14	2817	-0.08173118
14	2007	-0.081790805
14	159	-0.08218414
14	3483	-0.08331986
14	2748	-0.08394615
14	970	-0.084371716
14	2532	-0.08591438
14	2644	-0.08654712
14	2545	-0.08709599
14	1608	-0.08732172
14	2679	-0.08825448
14	207	-0.09095761
14	1186	-0.09200448
14	748	-0.092898965
14	3248	-0.09315280000000001
14	3310	-0.09532001
14	1810	-0.09648536
14	1272	-0.09815825
14	2163	-0.09956287
14	780	-0.10091416
14	3065	-0.101209395
14	2348	-0.10202878
14	3881	-0.10286473
14	2118	-0.10305712
14	151	-0.10428364
14	3880	-0.10439658
14	152	-0.10543994
14	136	-0.10593375
14	2333	-0.106607795
14	3568	-0.107014254
14	1944	-0.10913039999999999
14	2632	-0.109595604
14	2542	-0.110695936
14	651	-0.11078765
14	3469	-0.11137486
14	2540	-0.11256863
14	3637	-0.113511905
14	1070	-0.11450424
14	1052	-0.11467205
14	558	-0.115624785
14	1231	-0.11588843
14	2933	-0.11590927
14	2813	-0.11593645
14	3098	-0.11617972
14	3699	-0.11775854
14	296	-0.11940688
14	2094	-0.119862296
14	4086	-0.119887754
14	1994	-0.12027182
14	785	-0.12246077
14	935	-0.1232904
14	1274	-0.123295225
14	2973	-0.12334521
14	1025	-0.1234204
14	1203	-0.12461215
14	232	-0.12467262
14	2447	-0.125942
14	656	-0.1282109
14	2111	-0.12909608
14	3141	-0.12969688
14	1736	-0.13012557
14	1584	-0.13096347
14	3176	-0.13144022
14	1078	-0.13148656
14	769	-0.13204847
14	3246	-0.13206114
14	1148	-0.13405146
14	3679	-0.13433239
14	3451	-0.13496834
14	2627	-0.13530247
14	1094	-0.13626660000000002
14	297	-0.13639271
14	1916	-0.13874368
14	2982	-0.13878776
14	2246	-0.1394111
14	2142	-0.13967761
42	291	-0.03449031
42	1389	-0.04042899
42	3005	-0.041260943
42	734	-0.04210144
42	2662	-0.045705758
42	2064	-0.047163135999999994
42	1026	-0.047916457
42	684	-0.050728373
42	274	-0.051238663
42	274	-0.051238663
42	1827	-0.051802665
42	880	-0.05234256
42	1433	-0.05247012
42	1653	-0.052499127
42	2470	-0.052614596
42	4018	-0.052624542
42	3654	-0.053230207
42	3923	-0.05570274
42	2708	-0.056011688
42	2646	-0.05611699999999999
42	2744	-0.056215495
42	237	-0.05673318
42	3627	-0.05695878
42	2286	-0.057129305
42	2262	-0.057435818
42	325	-0.05781746
42	3710	-0.05787261
42	667	-0.058157537
42	1194	-0.05820264
42	3234	-0.059654045999999995
42	3705	-0.06073163400000001
42	964	-0.060855538
42	3202	-0.061341599999999996
42	3236	-0.06207334
42	2285	-0.06272898
42	650	-0.06336777
42	1467	-0.06606017
42	3996	-0.06753861
42	804	-0.06841247
42	1059	-0.06897554
42	3004	-0.06945965
42	3718	-0.071082674
42	71	-0.07130146
42	14	-0.07217224
42	4071	-0.07279943
42	3404	-0.07292064
42	3858	-0.072985016
42	700	-0.07335389
42	2275	-0.07420003
42	3724	-0.07847799
42	2543	-0.07894545
42	689	-0.07939254
42	3950	-0.080069974
42	2559	-0.08034272
42	1650	-0.08349333
42	767	-0.08351304400000001
42	3737	-0.0842159
42	1042	-0.08521692
42	1637	-0.08662667
42	3264	-0.08735928
42	2158	-0.088162735
42	2216	-0.088326566
42	976	-0.08859974
42	2226	-0.08882219
42	2746	-0.089758016
42	2317	-0.08983517
42	2379	-0.09153108
42	1472	-0.092140734
42	1360	-0.09268884
42	1321	-0.092778474
42	2949	-0.09304457
42	4109	-0.094591685
42	2640	-0.09671338
42	2365	-0.09677151
42	2231	-0.09749823
42	3753	-0.09814703
42	1119	-0.09830203
42	686	-0.099712715
42	1639	-0.09994688
42	824	-0.09997864
42	3427	-0.10019332
42	1436	-0.10044861599999999
42	1584	-0.100676894
42	3930	-0.10133571
42	3790	-0.10163643
42	485	-0.10208661
42	2389	-0.10347341
42	2868	-0.10378176
42	2816	-0.10506482
42	1616	-0.10649557
42	3530	-0.106611766
42	960	-0.10726450400000001
42	235	-0.10750742
42	1348	-0.10841738
42	4074	-0.10861755
42	2778	-0.108854115
42	1465	-0.10937482
42	604	-0.109902635
42	1378	-0.111877695
42	3454	-0.11211064
42	3107	-0.11270441
42	2915	-0.112723835
42	2422	-0.11310028
42	1942	-0.113972105
42	1150	-0.11590048
42	646	-0.116164096
42	3877	-0.11632325
42	1861	-0.116399154
134	247	-0.02721326
134	3785	-0.048129052
134	4056	-0.049381044000000006
134	2572	-0.056108527000000005
134	334	-0.05743126
134	2354	-0.062743
134	1966	-0.07393208
134	1051	-0.07473005
9	209	0.012926636000000002
9	1887	0.008017100000000001
9	30	0.007401434
9	3597	0.0016900562
9	495	0.0009427222
9	2193	-0.00081061106
9	3764	-0.002521759
9	2350	-0.0115502225
9	182	-0.01158102
9	3514	-0.012090100000000001
9	2413	-0.0122883
9	3307	-0.012947621000000001
9	555	-0.017964533
9	227	-0.020738563
9	149	-0.025573315
9	1905	-0.02649763
9	2749	-0.028749362
9	2624	-0.030136291000000003
9	699	-0.030445509
9	2160	-0.030622879
9	4027	-0.031626474
9	905	-0.032046154
9	1518	-0.035511877000000004
9	3963	-0.03566734
9	1851	-0.038540605
9	1167	-0.039798167
9	1953	-0.04259188
9	2530	-0.047122784
9	2971	-0.047749255
139	412	-0.07435331
139	2716	-0.08547569
139	2828	-0.08999727
139	3920	-0.09800472
139	2382	-0.10257476
139	582	-0.10530949
139	2966	-0.109665565
24	554	0.012075141000000001
24	387	0.0017551519
24	712	-0.00015834486000000002
24	338	-0.0010045292
24	2301	-0.0033481442
24	2170	-0.0035941363
24	0	-0.004126882
24	910	-0.004448912
24	2239	-0.006509221
24	1261	-0.006511828000000001
24	2823	-0.0069976915
24	650	-0.007500598000000001
24	1743	-0.008789344000000001
24	2356	-0.013898451000000001
24	1510	-0.013979471
24	3966	-0.017616482
24	272	-0.01770809
24	3858	-0.018432302
24	1727	-0.018799958999999998
24	1902	-0.01891948
24	1377	-0.022652658
24	1072	-0.02431256
24	2118	-0.025255022999999998
24	3271	-0.026583431
24	3768	-0.026911912000000003
24	3550	-0.029617209
24	3429	-0.029867283999999997
24	2558	-0.031129647000000003
24	3205	-0.03198244
24	3159	-0.032071367
24	1863	-0.032986645
24	3215	-0.03353483
24	2226	-0.037027996
24	3252	-0.037404288
24	1805	-0.039561484
24	3120	-0.040281307
24	3553	-0.041464478
24	1686	-0.042415403
24	875	-0.044524778
24	132	-0.04794182599999999
24	3657	-0.04843076
24	2456	-0.048695568
24	3941	-0.04938769
64	2993	0.16925679999999999
64	2929	0.16595125
64	2411	0.16374701
64	4038	0.16357122
64	865	0.16245669
64	2824	0.16142087
64	2677	0.15621400000000002
64	2206	0.15619022
64	3090	0.15606022
64	3705	0.15532312
64	2174	0.15306559
64	1230	0.15215399999999998
64	346	0.15172283
64	2682	0.14990386
64	727	0.14615919
64	3184	0.14355156
64	3949	0.14179088
64	2790	0.13892566
64	917	0.13677816
64	1091	0.13605757
64	1680	0.13565736
64	1706	0.13389927
64	419	0.13239065
64	1132	0.13202278
64	3664	0.13065112
64	680	0.12959158
64	2090	0.12938203
64	3785	0.12896374
64	2681	0.12786917
64	2749	0.12431031
64	2991	0.12390654
64	3964	0.12208031
64	868	0.12120985
64	3021	0.11937725
64	3396	0.11902842
64	2701	0.11886132
64	3134	0.11797608
64	2405	0.116612
64	1684	0.115253404
64	1391	0.11427936
64	1018	0.11128301
64	825	0.108115405
21	2229	0.12122258
21	506	0.11557198
21	2309	0.114146136
21	3982	0.11333367
21	1457	0.112174675
21	3471	0.11120996
21	667	0.107698396
21	1282	0.10612814
21	484	0.1060287
21	2139	0.10465475
21	2193	0.10031917
21	2346	0.09829553
21	1370	0.097893745
21	3887	0.09708286
21	3890	0.09688773
21	2561	0.09675235
21	3719	0.09525661
21	2913	0.09358205
21	778	0.09301617
21	176	0.08970345
21	1998	0.08880069
21	4064	0.08713865
21	1553	0.08570089
21	3858	0.0856193
21	2314	0.085501276
21	227	0.08249287
21	1113	0.08197811
21	204	0.08192228
21	930	0.07957549400000001
21	699	0.07575468
21	1778	0.07311313
21	1181	0.07003839
21	862	0.06968331
21	1	0.06940977
21	694	0.06884856
21	2278	0.06819422
21	3120	0.0681278
21	1715	0.06766674
21	2418	0.067461446
21	4097	0.06699789
21	2597	0.0665044
21	3590	0.06641923
21	366	0.06430040000000001
21	2593	0.061955128
21	3137	0.06122907599999999
21	1152	0.058957025
21	3819	0.056901734
39	1780	0.16565315
39	3302	0.16450256
39	880	0.1632285
39	505	0.16258778
39	2022	0.1617593
39	2945	0.16098608
39	2951	0.15957977
39	387	0.15852734
39	1365	0.15696684
39	710	0.15482754
39	46	0.15467809
39	3884	0.15383327
39	3057	0.15366663
39	1664	0.15261765
39	365	0.15247414
39	3054	0.1524679
39	2646	0.15099712
39	3122	0.15046751
39	3405	0.14945458
39	3343	0.14874868
39	2150	0.14830664
39	2063	0.14769036
39	743	0.14751232
39	3188	0.14580184
39	3593	0.14497817
39	1188	0.1442435
39	2295	0.14407174
39	2395	0.14382315
39	3654	0.1418709
39	2334	0.14100684
39	1304	0.13842976
39	3924	0.13778497
39	2075	0.13658048
39	396	0.13543144
39	2825	0.13517468
39	2641	0.13467951
39	1905	0.13456948
39	3762	0.13396917
39	468	0.13362718
39	1021	0.13316093
39	2741	0.1320019
39	2325	0.13144617
39	799	0.12991022
39	2119	0.12805294
39	227	0.12790693
39	3224	0.12747623
39	3950	0.12746938
39	2037	0.12693219
39	1485	0.12564662
39	3276	0.1254915
39	2406	0.123624235
39	2683	0.12350283599999999
39	512	0.12328307
39	1255	0.12261385
39	3296	0.12254071
39	836	0.12101672599999999
39	2031	0.12047955
39	1229	0.12003832
39	2730	0.11980173
39	1540	0.117243685
39	3103	0.11656284
39	3473	0.11629438
39	1705	0.11557871
39	1819	0.115253575
39	1799	0.1147338
39	3945	0.113530755
39	3491	0.10953745
39	1923	0.10923607
39	1515	0.108993866
39	2567	0.10889760000000001
39	1568	0.10824121
39	1042	0.106727585
39	3107	0.103478424
39	1137	0.102823615
39	2366	0.10262950000000001
39	1739	0.10235082
39	500	0.101433724
39	2992	0.0990359
39	1886	0.098509245
39	902	0.09680019999999999
39	2489	0.096388035
39	1312	0.09501829
39	1438	0.09458215
44	1458	-0.08722783
44	915	-0.08959439999999999
44	936	-0.09260161
44	2187	-0.09317967
44	3151	-0.09327176
44	2139	-0.093705915
44	2285	-0.09515046
44	962	-0.095459476
44	2375	-0.097540766
44	2561	-0.09823996
44	3982	-0.09861502
44	3202	-0.09990757
44	683	-0.10112292
44	3188	-0.10180481
44	834	-0.10397958
44	2234	-0.10700192
44	3654	-0.10730314
44	1902	-0.10825435
44	778	-0.1086184
44	3917	-0.10870392599999999
44	1107	-0.10921666
44	1432	-0.10966685
44	577	-0.10999508
44	3719	-0.11064802
44	1992	-0.11282629999999999
44	3348	-0.11334514
44	2755	-0.11342580599999999
44	3477	-0.11385598
44	923	-0.114518546
44	2749	-0.11657400400000001
44	3573	-0.11661945
44	38	-0.11686258
44	2546	-0.118230306
44	213	-0.11847094400000001
44	82	-0.120914906
44	1132	-0.12196739
44	3224	-0.124277495
44	3611	-0.12446074
44	985	-0.12492829
44	3490	-0.12592979
44	1518	-0.1270648
44	3216	-0.12721665
44	2925	-0.12920794
44	1369	-0.13122812
44	2060	-0.13433482
44	1410	-0.13441035
44	3701	-0.13511696
44	2405	-0.13570008
44	1222	-0.13760187
44	3596	-0.13849819
44	2433	-0.13946589999999998
44	1640	-0.1424586
44	2932	-0.14419986
44	730	-0.14437069
44	3458	-0.14743
268	3946	0.009148456
268	1	-0.012389403
279	3028	0.08330674
279	1633	0.07887851
279	3433	0.06721297
279	2136	0.06080776
279	757	0.05339943
279	1099	0.030616522
174	2897	0.049398005
174	811	0.04108541
174	3154	0.03948365
174	338	0.039008006
174	4056	0.03728356
174	1840	0.03626155
174	3617	0.030536297999999996
174	3135	0.021237307999999996
174	1410	0.017088309
174	591	0.016845461000000003
174	1629	0.016319275
174	1726	0.011379921000000001
174	3839	0.011159888500000001
174	2746	0.010986959
174	4096	0.009906421
174	76	0.0060782484
156	1620	-0.072507136
156	3052	-0.07266953599999999
156	3982	-0.07555686
156	3404	-0.075626515
156	2466	-0.07666876
156	3966	-0.08507519
156	1140	-0.08901641
156	1787	-0.094491675
156	856	-0.11052368
156	2597	-0.112656064
156	2480	-0.113796525
156	3050	-0.115123644
5	3589	-0.009815553000000001
5	2369	-0.009994331
5	3286	-0.010201904
5	3830	-0.010925906
5	2634	-0.012444513
5	990	-0.0132955685
5	2425	-0.013890805
5	2565	-0.014861098500000001
5	3653	-0.01503445
5	3761	-0.016277382
5	2840	-0.016913281999999998
5	2869	-0.017990943
5	594	-0.018323911000000002
5	347	-0.019278632
5	2184	-0.019643093
5	3342	-0.020008671999999998
5	1256	-0.020471603
5	2411	-0.020688815
5	3812	-0.021156577000000003
5	291	-0.021397713999999998
5	2756	-0.02175043
5	2935	-0.02337014
5	206	-0.024883315
5	949	-0.02584451
5	2945	-0.026033545
5	2981	-0.026297005
5	3705	-0.026577407
5	826	-0.026798222000000003
5	811	-0.027579075
5	969	-0.02828611
5	2953	-0.028691126
5	1461	-0.03144309
5	1490	-0.03190287
5	3202	-0.032996368
5	4018	-0.033823423
5	1779	-0.033841792
5	1645	-0.036621857
5	510	-0.03694383
5	1903	-0.037241034
5	2589	-0.037285544
5	249	-0.037678263999999996
5	1582	-0.03862173
5	318	-0.03863151
5	1247	-0.03918473
5	1370	-0.039231334
5	2380	-0.04043471
5	2880	-0.04063878
5	3763	-0.041441523
5	2570	-0.04163103
5	1902	-0.041920047
5	804	-0.042517192999999995
5	1553	-0.042698596
5	2759	-0.04391923
5	3289	-0.045729063
5	1066	-0.047746997
5	1354	-0.04795299
5	557	-0.04803644
5	1717	-0.048340455
5	252	-0.04854624
5	1276	-0.04949059
5	198	-0.049809925
5	1581	-0.05188688
5	2521	-0.05208763
5	3168	-0.052520838
5	1912	-0.05309417
5	1912	-0.05309417
5	1023	-0.05325685
5	2189	-0.053385034000000005
5	1403	-0.05403438
5	1359	-0.05408055
5	1017	-0.05410085
5	2624	-0.05433827
5	3824	-0.054546832999999996
5	1369	-0.054773703
5	3670	-0.054931155999999995
5	934	-0.055059303
5	2595	-0.055342235
5	1520	-0.055630705999999995
5	2084	-0.056442853
5	3620	-0.056469705
5	3276	-0.057015743
5	1456	-0.05726809
5	3233	-0.0573515
5	75	-0.05808569
5	2622	-0.05813416
5	1239	-0.059076252999999995
5	3694	-0.05908091
5	1564	-0.05950889400000001
5	558	-0.05954442
5	1222	-0.06077932
5	257	-0.062339492
5	1804	-0.062445194
5	2845	-0.062633425
5	2148	-0.06341617599999999
5	2557	-0.064707205
5	928	-0.06526455
5	1681	-0.06583777
5	126	-0.065941185
5	1965	-0.065952495
5	1705	-0.06771743
5	2358	-0.06772369
5	695	-0.06826
5	2185	-0.06869033
5	3549	-0.06890799
5	2463	-0.06930929
5	2381	-0.06932997
5	53	-0.06958439999999999
5	958	-0.06961075
5	3473	-0.069724105
5	1445	-0.07066094
5	2099	-0.07117351
5	2778	-0.07150516
5	2863	-0.07214787
5	2388	-0.073018745
5	2433	-0.07345429
5	2626	-0.07363668
5	1958	-0.07377221
5	2504	-0.07414415
5	890	-0.07433472
5	3956	-0.07445917
5	721	-0.07498079
5	902	-0.07571749400000001
5	3387	-0.07645737
5	319	-0.07674026
5	494	-0.07773139
5	750	-0.07773315
5	665	-0.07936621
5	3571	-0.07951053
5	2571	-0.07989802
5	2959	-0.08132046
5	3197	-0.08214871
5	610	-0.08350185
5	3770	-0.08405264
5	2081	-0.08964066
5	145	-0.08975868
5	1892	-0.09670901
118	1103	-0.004875478
118	914	-0.006909055600000001
118	2967	-0.010054474
118	1670	-0.015526841000000001
118	3710	-0.022587331000000002
118	1054	-0.025063513
118	2193	-0.026017854
118	727	-0.027355952000000003
118	1060	-0.027552247000000002
118	1247	-0.03367188
118	3735	-0.03445155
118	1072	-0.03617357
118	1341	-0.036479305
118	2762	-0.039429512
118	3935	-0.043163463
118	2397	-0.044106322999999996
118	3768	-0.045643672
118	2703	-0.046598505
118	180	-0.049996122999999996
118	1219	-0.05930847
118	1115	-0.05947106
118	935	-0.062187917999999995
36	2697	-0.055841632
36	1138	-0.062315535
36	1284	-0.06323405
36	2945	-0.06697073
36	2804	-0.06763948
36	425	-0.06848480000000001
36	2665	-0.06959319
36	1583	-0.07015633
36	821	-0.07024505
36	962	-0.07092059
36	3953	-0.07559858
36	987	-0.076970845
36	81	-0.077616066
36	3282	-0.078264795
36	3884	-0.07827262
36	2047	-0.07846401
36	1394	-0.07975531
36	3055	-0.07977125
36	2755	-0.08065457
36	2931	-0.08078223
36	249	-0.08081103
36	3890	-0.081852965
36	525	-0.08195989
36	1615	-0.08227430000000001
36	1453	-0.08437499
36	2104	-0.08487553
36	714	-0.086802356
36	3499	-0.08681067
36	2564	-0.088241085
36	804	-0.08828509
36	3904	-0.08897652
36	24	-0.089594744
36	2315	-0.089674085
36	1727	-0.090472765
36	396	-0.09225183
36	1124	-0.09629559
36	3864	-0.097110495
36	2305	-0.09800139
36	2167	-0.09974204
36	3717	-0.1004211
36	2453	-0.10059787
36	2453	-0.10059787
36	1580	-0.101737045
36	2763	-0.10289736
36	2189	-0.10306062
36	2393	-0.10470849
36	2034	-0.10471264
36	3538	-0.10528383
36	3021	-0.105548605
36	2943	-0.10841037
36	3097	-0.10914049
36	3765	-0.10954143
36	292	-0.10992094
36	3696	-0.110253185
36	638	-0.11034050599999999
36	3426	-0.1115298
36	331	-0.11185006
36	2002	-0.112491466
36	3075	-0.11515319
36	3671	-0.11602083
36	74	-0.11812271
36	551	-0.11905915
36	721	-0.120750055
36	3098	-0.12088249
36	2882	-0.12201938
36	1190	-0.12229407
36	3701	-0.12431634
36	730	-0.12444619999999999
36	1892	-0.12552893
36	3504	-0.12607272
36	1173	-0.12828809
100	2929	0.08436464
100	3184	0.06505835
100	1389	0.06487512599999999
100	2752	0.06265624
100	4019	0.052779335999999996
100	299	0.051583942
100	2061	0.03845099
100	3467	0.03534137
100	1417	0.032772752999999995
100	160	0.032425247000000004
100	3950	0.03137172
100	1255	0.031274576
6	1598	0.029023563
6	3681	0.02734734
6	1698	0.026900206
6	3471	0.024649195
6	1856	0.023689045
6	1327	0.023170418999999998
6	1250	0.022785548
6	1338	0.0226649
6	4011	0.022540975
6	2016	0.022225544
6	353	0.02053874
6	879	0.019329567
6	615	0.019107932
6	167	0.01742051
6	743	0.017252507
6	2181	0.016537001000000003
6	3017	0.014250768
6	3303	0.014005844
6	3030	0.0139694875
6	3051	0.013299657
6	1092	0.012446945
6	3712	0.0101168165
6	1981	0.009642693
6	650	0.009031258
6	3876	0.00872775
6	1236	0.00690178
6	469	0.0068035230000000006
6	434	0.006224635500000001
6	2841	0.005856736600000001
6	1466	0.0058281827
6	1288	0.005401886999999999
6	345	0.0053711375
6	3065	0.005315893299999999
6	1563	0.0049906624
6	2334	0.0047651096
6	2145	0.003042562
6	1637	0.002272644
6	2268	0.0020081764
6	3948	-0.0007294081
6	2395	-0.0013349135
6	523	-0.0028437886
6	3748	-0.0030657646999999997
6	2777	-0.0034794295
6	2210	-0.0036572035999999997
6	244	-0.0037065223
6	1527	-0.0050880695
6	1783	-0.0051945075
6	3472	-0.006179703000000001
6	2194	-0.0065153482999999995
6	1901	-0.00943382
6	2386	-0.009856334
6	1167	-0.009945204499999999
6	3882	-0.00994677
6	2129	-0.010379411
6	572	-0.011542327
6	3950	-0.011714186000000001
6	1456	-0.013112613
6	799	-0.013650602
6	2151	-0.014089496000000002
6	950	-0.014961745
6	823	-0.01594103
6	3694	-0.01595275
6	200	-0.016717765
6	1647	-0.017067112
6	3083	-0.018378124
6	1590	-0.020377576
6	1317	-0.020995792000000003
6	1255	-0.021718916
6	927	-0.021896966
6	3137	-0.022251135
6	1502	-0.022677135
6	3053	-0.023650763999999998
6	1537	-0.024825446
6	3011	-0.026004974
6	730	-0.026260035
6	4042	-0.026648123
6	2815	-0.027923373999999997
6	909	-0.028144145
6	4105	-0.028445837999999998
6	1384	-0.028871601
6	2178	-0.028881402999999996
6	3170	-0.028962204
6	3709	-0.029778483999999997
6	959	-0.030200862999999998
6	3454	-0.03127082
6	2388	-0.03212131
6	2233	-0.03240288
6	1436	-0.034168467
6	389	-0.034400522999999995
6	2952	-0.03452871
6	408	-0.03489968
6	2867	-0.03656788
6	2814	-0.038661093
6	1386	-0.041068237
6	422	-0.04163872
299	3839	0.042143772999999995
211	299	-0.03178792
211	3134	-0.06177806
211	2597	-0.062526554
211	57	-0.06836583
116	2347	0.04669256
116	1740	0.03227193
116	1545	0.029863585
116	1585	0.02891832
116	274	0.023560107
116	221	0.020617563000000002
116	272	0.01986745
116	1823	0.017610773
116	714	0.013382228000000001
116	2118	0.008065611
116	3694	0.007035805
116	3858	0.006854905
116	3598	0.0011941832
116	1158	-0.00063942
116	2251	-0.00698386
116	1203	-0.008203786
116	2116	-0.008297265500000001
116	3753	-0.009283101
116	2250	-0.010987958
116	2617	-0.01584762
116	171	-0.016643256000000002
50	1308	-0.021947317
50	1500	-0.022357006000000002
50	1632	-0.023874454
50	2479	-0.024410433999999998
50	3230	-0.026641573999999998
50	2662	-0.028359323999999998
50	1536	-0.02871082
50	2069	-0.031695787
50	2519	-0.036224317
50	2789	-0.03674564
50	3466	-0.037980724
50	2187	-0.040135317000000004
50	281	-0.042169407
50	2551	-0.04374273
50	3705	-0.044809848
50	3852	-0.04517258
50	1059	-0.045826267000000004
50	1840	-0.04747772
50	272	-0.04778116599999999
50	2000	-0.04783777
50	1696	-0.05202504
50	1697	-0.05231929
50	1991	-0.056118585
50	3608	-0.05620695
50	1505	-0.057741005
50	3562	-0.057786252
50	1360	-0.05941256
50	1518	-0.060084157
50	2197	-0.061737694
50	3593	-0.06348934
50	395	-0.06355032
50	3781	-0.064915426
50	428	-0.06556182
50	2315	-0.06608997
50	3402	-0.066941544
50	2766	-0.06704719
50	913	-0.06723139
50	4051	-0.067398414
50	465	-0.06807012
50	654	-0.06843822
50	3701	-0.069749616
50	1966	-0.07182277
50	2138	-0.072220445
50	642	-0.07368309
50	3121	-0.07374047
50	2746	-0.07880833
50	2506	-0.07929059
50	2914	-0.07997174
50	544	-0.080123104
50	2253	-0.08152075
50	1507	-0.08386471
50	551	-0.08400897
50	2358	-0.084169045
50	2970	-0.08676310000000001
10	1076	0.10362913
10	1429	0.10022906
10	3443	0.09971404
10	527	0.09910473
10	267	0.098108746
10	2634	0.09718276599999999
10	3812	0.096484184
10	743	0.09641722
10	1585	0.09528879
10	2975	0.09323063
10	4008	0.09207119
10	1256	0.09197092
10	1620	0.091452464
10	3185	0.09128647
10	3378	0.09108321
10	3903	0.08754459
10	299	0.08729371400000001
10	346	0.08729143
10	2511	0.08691083
10	2149	0.08659302
10	741	0.08632104
10	50	0.0857839
10	2862	0.08218482
10	412	0.081089854
10	1972	0.07984237400000001
10	3214	0.07866747
10	812	0.078092635
10	26	0.07666347
10	3748	0.07590583
10	655	0.07542386
10	16	0.07432782
10	1859	0.07327375
10	3511	0.07100496
10	2828	0.07018189999999999
10	2395	0.06861013
10	1091	0.06843695
10	1759	0.06818464
10	1769	0.06745314
10	1687	0.06622246
10	536	0.06573395
10	489	0.06526036
10	468	0.06475893
10	3617	0.06440727
10	1934	0.06425512
10	136	0.063722186
10	1357	0.063612655
10	3932	0.06306295
10	306	0.062894754
10	3194	0.06239955
10	1801	0.06232444
10	1680	0.06205944
10	428	0.06155428
10	3063	0.060873374
10	3167	0.059879635
10	3319	0.05957601
10	2602	0.058130298
10	2447	0.057881474
10	2607	0.055438742
10	3620	0.05504509
10	1197	0.055001787999999996
10	529	0.054812238
10	2011	0.054322775
10	1497	0.053702615
10	1274	0.053666584
10	470	0.05279348
10	3752	0.052234425999999994
10	1052	0.05142682
10	1181	0.05110706
10	3637	0.050176945
10	1364	0.048392877
10	278	0.04784838
10	2599	0.04752967
10	1158	0.046901755
10	379	0.044575877
10	2722	0.043901086
10	903	0.043829672
10	2806	0.04342831
10	4074	0.043362557999999995
10	408	0.039594597999999995
10	746	0.037216455
10	593	0.03625463
10	2281	0.036097854
10	1020	0.035950527
10	2494	0.033997633
10	1003	0.03391153
10	1539	0.033760715
10	2023	0.033667147
10	238	0.033585727
10	300	0.033507258
10	542	0.03256691
10	1982	0.03255451
10	3046	0.030911881000000002
47	2967	0.10303197
47	743	0.10013340400000001
47	1600	0.09202322
47	1967	0.090300195
47	3924	0.08871621
47	3931	0.08631018
47	2201	0.07920694
47	179	0.07805659
47	1393	0.075931914
47	3748	0.075338356
47	2334	0.07383149
47	2759	0.07278533
47	1091	0.07133542
47	1501	0.06931117
47	601	0.06471681
47	468	0.06442715
47	2327	0.05806355
47	3137	0.05654075
47	2197	0.055545844000000004
47	2176	0.05538347
47	3897	0.053622317
47	1072	0.05326502
47	1169	0.05173541
47	2433	0.051047895
47	3029	0.049704738
47	3591	0.04578066
87	2929	-0.04043969
87	1413	-0.04735584599999999
87	2309	-0.05078929
87	2182	-0.06572369
87	356	-0.06816954
87	3345	-0.072412826
87	585	-0.07647788
87	2225	-0.086719
87	516	-0.09006081
87	482	-0.09121386
8	2898	0.12710749
8	3557	0.12599182
8	3140	0.12437553
8	1834	0.12112295
8	3424	0.11975443
8	1431	0.11959455
8	537	0.116099484
8	1943	0.11473096
8	2149	0.11440505
8	3652	0.111885376
8	2908	0.11128191
8	643	0.10866396
8	577	0.107744806
8	1754	0.10559619
8	3127	0.10502844
8	1859	0.103379585
8	2139	0.10261906
8	1224	0.10162223
8	3212	0.10142852
8	1840	0.099835925
8	539	0.09820137
8	2832	0.09752631
8	194	0.097397506
8	535	0.096561454
8	2364	0.09257606
8	479	0.09247488
8	244	0.092000976
8	2625	0.09171374
8	410	0.09149537
8	3365	0.09139255
8	2158	0.090726264
8	3195	0.08993023
8	1652	0.089179784
8	1239	0.088827536
8	673	0.08737139999999999
8	105	0.08641295
8	2692	0.08623603
8	606	0.08611969
8	913	0.08217755
8	2998	0.08151225
8	2397	0.07962297
8	2306	0.07577202
8	3914	0.07563055
8	2437	0.07533982
8	376	0.074492
8	1724	0.0720895
8	234	0.0719842
8	1303	0.07044212
8	1668	0.06770849
8	2365	0.06730661
8	3657	0.06664946
8	2264	0.06372267
8	2905	0.06366999400000001
8	581	0.061155885
8	1097	0.06112294
7	3510	0.18215653
7	139	0.17764275
7	2257	0.17568581
7	1178	0.17554769
7	2743	0.17293599
7	2565	0.17280024
7	2184	0.17194873
7	531	0.1704747
7	464	0.16986084
7	2355	0.16976537
7	1416	0.16921923
7	274	0.16809136
7	1284	0.16734712
7	3297	0.16666873
