45	2650	0.0
45	3424	0.0
45	3419	0.0
45	3395	0.0
45	3567	0.0
45	3529	0.0
45	3313	0.0
45	3334	0.0
45	3288	0.0
45	619	0.0
45	658	0.0
45	493	0.0
45	555	0.0
45	564	0.0
45	544	0.0
45	521	0.0
45	529	0.0
45	537	0.0
45	740	0.0
45	793	0.0
45	791	0.0
45	154	0.0
45	129	0.0
45	198	0.0
45	5	0.0
45	22	0.0
45	231	0.0
45	449	0.0
45	419	0.0
45	277	0.0
45	337	0.0
45	334	0.0
45	1518	0.0
45	1580	0.0
45	1505	0.0
45	1626	0.0
45	1819	0.0
45	1634	0.0
45	1680	0.0
45	1055	0.0
45	1067	0.0
45	1142	0.0
45	1149	0.0
45	985	0.0
45	989	0.0
45	1049	0.0
45	1004	0.0
45	1314	0.0
45	1295	0.0
45	1363	0.0
45	1352	0.0
45	1183	0.0
85	995	2.5446646
85	1450	2.3283546000000004
85	193	1.6035675
85	1521	1.490712
85	2950	1.490712
85	1709	1.4756528
85	376	1.3841863
85	960	1.2659883
85	1693	1.1660423999999998
85	2700	0.8660253000000001
85	1353	0.8451542
85	197	0.8249579
85	973	0.7679818
85	2049	0.7216878000000001
85	89	0.7142857
85	1484	0.7071066999999999
85	2159	0.6708204000000001
85	1373	0.5879951999999999
85	3325	0.50336206
85	1389	0.4649906
85	2094	0.0
85	3944	0.0
85	1753	0.0
85	3545	0.0
85	1376	0.0
85	1255	0.0
85	1558	0.0
85	1437	0.0
14	4076	3.1393557
14	2246	3.0811604999999997
14	2447	2.5871172000000002
14	297	2.5388048
14	2929	2.3888443
14	2283	2.3592299999999997
14	50	2.2719984
14	2933	2.2321105
14	146	2.1916866
14	2500	2.1771580000000004
14	748	2.1736723999999996
14	207	2.1418362
14	3368	2.0996895
14	1500	2.0719376
14	651	2.0486345
14	2163	2.0124296999999998
14	136	1.7314805
14	151	1.6499158
14	2111	1.6240961999999999
14	3098	1.5811388000000002
14	2982	1.5577126000000001
14	159	1.4571068
14	558	1.4433756000000002
14	3451	1.2831928999999997
14	1584	1.2790391
14	2813	1.2499999
14	3469	1.2440169
14	785	1.1976358
14	2118	1.1925411
14	1011	1.166606
14	1994	1.0527233999999999
14	2644	0.98845845
14	970	0.9128709999999999
14	1736	0.8660253000000001
14	1025	0.7905694000000001
14	3443	0.7715168
14	2817	0.7559289
14	1608	0.7559289
14	4086	0.75
14	1148	0.75
14	3568	0.7302968000000001
14	3246	0.7302968000000001
14	2333	0.7302968000000001
14	1052	0.7216878000000001
14	3065	0.7142857
14	1094	0.70710677
14	1810	0.65828055
14	238	0.6324555000000001
14	3248	0.6324555000000001
14	554	0.6172134
14	3881	0.57735026
14	2069	0.5402701999999999
14	3880	0.0
14	3679	0.0
14	3699	0.0
14	3637	0.0
14	2094	0.0
14	2142	0.0
14	1944	0.0
14	2007	0.0
14	2542	0.0
14	2545	0.0
14	2748	0.0
14	2540	0.0
14	2973	0.0
14	2679	0.0
14	2366	0.0
14	2426	0.0
14	2348	0.0
14	2697	0.0
14	2627	0.0
14	2632	0.0
14	3310	0.0
14	3483	0.0
14	3145	0.0
14	3141	0.0
14	3176	0.0
14	3301	0.0
14	656	0.0
14	935	0.0
14	780	0.0
14	769	0.0
14	152	0.0
14	232	0.0
14	464	0.0
14	296	0.0
14	1523	0.0
14	1916	0.0
14	1203	0.0
14	1186	0.0
14	1078	0.0
14	1089	0.0
14	1070	0.0
14	1272	0.0
14	1274	0.0
14	1231	0.0
42	646	2.7791392999999998
42	3654	2.692371
42	686	2.5197935
42	604	2.1564959999999997
42	599	2.142816
42	161	2.0757494
42	2543	2.0716841
42	667	2.0634124
42	485	2.0585122
42	3236	2.0404400000000003
42	274	2.03975
42	274	2.03975
42	1360	1.9482720000000002
42	2275	1.9044337
42	1467	1.8238458999999998
42	2226	1.6905667000000002
42	2285	1.6701043999999998
42	832	1.6534338
42	3724	1.6457003000000001
42	767	1.6048502
42	2816	1.6035675
42	734	1.5731322
42	4071	1.5714285
42	1465	1.5521223999999998
42	1861	1.4519306
42	964	1.4381834999999998
42	804	1.3457472
42	4074	1.3353152
42	2389	1.3276831
42	689	1.3118999
42	2158	1.2996718999999999
42	1042	1.2907022
42	1525	1.2831928999999997
42	2365	1.2743981000000002
42	3404	1.2649110000000001
42	3753	1.2567451
42	1650	1.2064926999999999
42	3877	1.1945636
42	3530	1.1419995
42	237	1.1293211
42	1639	1.1240964
42	3454	1.1039700000000001
42	3930	1.0903688999999999
42	3705	1.0258331
42	3923	0.9354144
42	3950	0.9267814
42	2662	0.8451542
42	3005	0.81649655
42	2708	0.80178374
42	14	0.80178374
42	2640	0.79999995
42	684	0.79999995
42	2915	0.738549
42	2216	0.738549
42	2286	0.7302968000000001
42	880	0.7302968000000001
42	3710	0.7302968000000001
42	71	0.7302968000000001
42	976	0.7302968000000001
42	1472	0.7302968000000001
42	3718	0.7216878000000001
42	3264	0.7216878000000001
42	2317	0.7130679
42	3790	0.70710677
42	2559	0.70558256
42	2746	0.70421493
42	4018	0.68041384
42	1006	0.68041384
42	1150	0.6761234
42	1378	0.6761234
42	3996	0.6741998
42	2422	0.67082036
42	1653	0.6666667
42	1584	0.6666667
42	1026	0.6324555000000001
42	1321	0.62342924
42	2778	0.61237246
42	3427	0.59999996
42	1119	0.59999996
42	325	0.5913438
42	1942	0.5477226
42	1433	0.5367451
42	3858	0.5263614000000001
42	235	0.45566127
42	3737	0.0
42	3627	0.0
42	4109	0.0
42	2231	0.0
42	2064	0.0
42	3937	0.0
42	2470	0.0
42	2646	0.0
42	2262	0.0
42	2744	0.0
42	2868	0.0
42	2379	0.0
42	3234	0.0
42	2949	0.0
42	3004	0.0
42	3202	0.0
42	3107	0.0
42	650	0.0
42	700	0.0
42	960	0.0
42	824	0.0
42	291	0.0
42	1637	0.0
42	1616	0.0
42	1827	0.0
42	1194	0.0
42	1059	0.0
42	1389	0.0
42	1436	0.0
42	1348	0.0
134	247	3.1458744999999997
134	2572	2.587735
134	334	2.1380258
134	2354	1.9442883000000002
134	4056	1.9013959999999999
134	1966	1.4331194999999999
134	3785	1.2715125
134	277	0.67346925
134	1051	0.5042987
9	1190	2.6555226000000003
9	277	1.7006561999999998
9	132	1.6734729
9	1530	1.6448178
9	699	1.5431485
9	3514	1.4519846
9	2796	1.4342393
9	1518	1.4113563999999998
9	2336	1.4021016000000002
9	1953	1.3627523000000001
9	495	1.3395622
9	2193	0.8807391999999999
9	209	0.8571428
9	149	0.8164965999999999
9	13	0.79999995
9	2263	0.7905694000000001
9	3597	0.7715168
9	2971	0.7559289
9	905	0.7302968000000001
9	2160	0.7216878000000001
9	1151	0.70710677
9	2749	0.67911947
9	30	0.6761234
9	2624	0.67082036
9	1851	0.66147673
9	555	0.61237246
9	2530	0.6123724
9	1167	0.569516
9	227	0.51052743
9	4027	0.0
9	3963	0.0
9	1905	0.0
9	1887	0.0
9	3307	0.0
9	3764	0.0
9	3734	0.0
9	182	0.0
139	2966	1.5491933
139	412	1.4962845
139	3920	1.2155299
139	2382	0.8944271999999999
139	2442	0.7777778000000001
139	541	0.7302968000000001
139	582	0.7242069999999999
139	2828	0.6708204000000001
24	875	3.217303
24	910	2.6957278
24	1377	2.1734788
24	1936	1.9714082
24	902	1.9641912000000001
24	960	1.9007322
24	919	1.5359671
24	1863	1.5118578999999999
24	2239	1.3852903
24	3215	1.3543668
24	2389	1.3418071000000003
24	1072	1.1870626
24	650	1.1616663
24	3858	1.1506186999999999
24	2226	1.1402171
24	3205	1.1065778999999998
24	3768	1.0546732
24	3022	0.8366600000000001
24	3159	0.80178374
24	222	0.80178374
24	3553	0.7905694000000001
24	3842	0.7627701
24	3169	0.7559289
24	712	0.75257826
24	2558	0.7071066999999999
24	3819	0.66742384
24	3252	0.6454972
24	338	0.6324555000000001
24	132	0.56860685
24	3773	0.5669466999999999
24	272	0.557619
24	2456	0.48618975
24	2118	0.0
24	0	0.0
24	3941	0.0
24	3966	0.0
24	1805	0.0
24	1727	0.0
24	1743	0.0
24	1902	0.0
24	3271	0.0
24	2301	0.0
24	3550	0.0
24	3657	0.0
24	3429	0.0
24	554	0.0
24	593	0.0
24	184	0.0
24	387	0.0
24	1438	0.0
24	1686	0.0
24	1510	0.0
24	1261	0.0
24	3120	0.0
64	1680	3.027673
64	680	2.3763669999999997
64	3134	2.26822
64	3785	2.2076347000000003
64	2681	2.200088
64	115	2.0825436
64	727	1.9976928
64	2090	1.7128709999999998
64	1886	1.6657822
64	341	1.5577126000000001
64	868	1.3367877000000001
64	3778	1.3085790000000002
64	3090	1.2179087
64	3021	1.1465755
64	2206	1.1118727
64	2993	0.89442724
64	917	0.8581164000000001
64	2682	0.8581164000000001
64	825	0.8164965999999999
64	2824	0.80178374
64	4038	0.7844645
64	1018	0.7745966999999999
64	400	0.7715168
64	2749	0.76342237
64	3664	0.75592893
64	1091	0.7446862
64	419	0.7337413
64	3949	0.7216878000000001
64	3964	0.7071066999999999
64	1132	0.69653976
64	1706	0.68972474
64	277	0.67346925
64	346	0.65801257
64	3184	0.6491526999999999
64	2929	0.6292533
64	2411	0.6123724
64	3396	0.6092718
64	2405	0.5462309000000001
64	3705	0.5172604999999999
64	1684	0.0
64	3171	0.0
64	2991	0.0
64	493	0.0
64	1391	0.0
64	1230	0.0
64	865	0.0
21	422	2.4697728
21	604	2.1564959999999997
21	2309	2.1152754000000002
21	3819	2.0636902
21	2561	1.8156753
21	778	1.5044255
21	1	1.4855015
21	930	1.4605933
21	667	1.4179153
21	1715	1.3696424999999999
21	3120	1.3626833
21	1457	1.3442372999999999
21	2314	1.293153
21	506	1.2649431999999998
21	2278	1.1968875
21	3719	1.1897227
21	1370	1.1690428
21	3590	1.1657381000000002
21	699	1.1335571000000002
21	3858	1.0201907
21	484	0.9899454
21	2913	0.89442724
21	2248	0.7777778000000001
21	1282	0.7745966999999999
21	204	0.7627701
21	620	0.7559289
21	3887	0.7216878000000001
21	2484	0.7071066999999999
21	3471	0.68654376
21	404	0.68640643
21	1152	0.6793663000000001
21	176	0.6708204000000001
21	2229	0.6324555000000001
21	4045	0.628608
21	679	0.5464374
21	227	0.51052743
21	1181	0.49507368
21	3137	0.47691047
21	3982	0.0
21	3890	0.0
21	1998	0.0
21	4097	0.0
21	4064	0.0
21	2139	0.0
21	2193	0.0
21	2597	0.0
21	2593	0.0
21	366	0.0
21	862	0.0
21	1113	0.0
21	721	0.0
21	694	0.0
21	1778	0.0
21	1553	0.0
39	836	2.7709097999999996
39	3302	1.9644287
39	1042	1.7721080000000002
39	46	1.4743562
39	3654	1.4676258999999998
39	2325	1.4021016000000002
39	718	1.2885156
39	227	1.0381722
39	4006	0.8888889000000001
39	3224	0.8581164000000001
39	2295	0.8249579
39	2075	0.8164965999999999
39	3491	0.7905694000000001
39	2119	0.7826238
39	2150	0.7826238
39	3362	0.77459663
39	2972	0.7715168
39	2951	0.7559289
39	566	0.74620247
39	3122	0.745356
39	2031	0.745356
39	505	0.7302968000000001
39	4032	0.7216878000000001
39	2576	0.7142857
39	2945	0.70905477
39	710	0.70710677
39	2641	0.70710677
39	2992	0.6804485
39	2825	0.6681530999999999
39	1568	0.6629933000000001
39	1819	0.6172134
39	1664	0.61237246
39	2395	0.60621774
39	3103	0.5962848000000001
39	3057	0.5962848000000001
39	743	0.59299946
39	1739	0.5477226
39	1515	0.5004345
39	3950	0.48838618
39	3945	0.0
39	3924	0.0
39	3884	0.0
39	3762	0.0
39	3593	0.0
39	2063	0.0
39	2037	0.0
39	1923	0.0
39	2022	0.0
39	2683	0.0
39	2646	0.0
39	2730	0.0
39	2741	0.0
39	2366	0.0
39	2334	0.0
39	2567	0.0
39	3343	0.0
39	3296	0.0
39	3405	0.0
39	3473	0.0
39	3107	0.0
39	3054	0.0
39	3276	0.0
39	3170	0.0
39	3164	0.0
39	3188	0.0
39	799	0.0
39	633	0.0
39	1021	0.0
39	880	0.0
39	902	0.0
39	365	0.0
39	387	0.0
39	548	0.0
39	512	0.0
39	500	0.0
39	396	0.0
39	468	0.0
39	1485	0.0
39	1540	0.0
39	1905	0.0
39	1886	0.0
39	1705	0.0
39	1799	0.0
39	1780	0.0
39	1188	0.0
39	1255	0.0
39	1229	0.0
39	1137	0.0
39	1438	0.0
39	1304	0.0
39	1312	0.0
39	1365	0.0
44	2575	2.4174576
44	1640	2.3237897999999997
44	1177	2.2456717
44	778	2.2386615
44	915	2.2235014
44	1992	2.0956793
44	1222	1.9409835
44	3224	1.7013904999999998
44	3596	1.6770511000000001
44	2285	1.6701043999999998
44	2139	1.6507089
44	1471	1.5652476999999998
44	3959	1.5461135
44	38	1.5127834
44	1458	1.5006348999999999
44	3216	1.4969105
44	3654	1.4676258999999998
44	1518	1.4113563999999998
44	962	1.3960732
44	577	1.37568
44	730	1.3302314
44	2749	1.1861626
44	2561	1.1635323999999998
44	1902	1.1378574
44	718	1.0482502
44	718	1.0482502
44	3458	0.8366600000000001
44	1369	0.797724
44	3348	0.7826238
44	1384	0.78001386
44	3982	0.75592893
44	213	0.71443444
44	834	0.70710677
44	3917	0.70710677
44	1107	0.70710677
44	3530	0.67005956
44	923	0.65465367
44	2187	0.6396021
44	3719	0.57735026
44	2405	0.5462309000000001
44	2234	0.54451
44	3611	0.50783336
44	1132	0.48618975
44	2060	0.0
44	3701	0.0
44	3838	0.0
44	3151	0.0
44	3202	0.0
44	3188	0.0
44	2932	0.0
44	2375	0.0
44	2433	0.0
44	3477	0.0
44	3490	0.0
44	3573	0.0
44	683	0.0
44	82	0.0
44	1410	0.0
44	1432	0.0
44	936	0.0
44	985	0.0
268	3946	2.3043437
268	1	0.0
268	867	0.0
279	1099	2.9266624
279	2238	2.0507276
279	3433	1.490712
279	757	1.2766068000000002
279	3028	0.621059
279	3137	0.47691047
279	1633	0.0
174	958	2.9675922000000003
174	4096	2.9151416
174	811	2.6192439
174	4056	2.5345697
174	76	2.241136
174	2746	2.2344612999999995
174	3154	2.1770556
174	2959	2.1024275
174	2111	1.5252628000000001
174	3314	1.5189209
174	3839	1.4807124
174	1410	1.4756528
174	1840	1.3528438999999999
174	3617	1.0374715
174	3135	0.7378648
174	591	0.7378648
174	3947	0.7302968000000001
174	1726	0.0
174	1629	0.0
174	338	0.0
156	2480	2.3527296000000004
156	3050	2.088873
156	422	1.8586616999999999
156	3966	1.7543416
156	1384	1.6084136
156	3052	1.5131457
156	161	1.4273969
156	2500	1.1983495000000002
156	856	0.8366600000000001
156	3790	0.70710677
156	1620	0.555937
156	1787	0.47565150000000006
156	3982	0.0
156	3404	0.0
156	1140	0.0
5	1681	3.3951127999999997
5	347	3.178605
5	969	3.0226152
5	2571	2.8151648
5	3956	2.7246360000000003
5	75	2.6004655
5	3342	2.5805376
5	902	2.574333
5	3233	2.4984932
5	53	2.3805134
5	1965	2.3637626
5	2189	2.3359252999999995
5	249	2.3324993
5	826	2.2432606
5	3653	2.2205868
5	252	2.2009006
5	1461	2.1515512
5	2959	2.0534434
5	3276	2.010267
5	1239	2.0081139
5	3812	1.9917883
5	1023	1.9722533
5	2759	1.9264243000000003
5	257	1.8914115000000002
5	1902	1.8045243000000002
5	206	1.7390598000000002
5	2953	1.7276555
5	2981	1.7142856
5	934	1.6999578000000002
5	2380	1.5877131000000002
5	2622	1.5811388000000002
5	2845	1.5467935
5	558	1.5381844
5	2557	1.5314008999999997
5	319	1.5236034
5	1582	1.5111371
5	1912	1.4999893
5	1912	1.4999893
5	1705	1.4997610000000001
5	1354	1.4975618999999998
5	958	1.4924053999999998
5	3473	1.4831633999999998
5	695	1.424082
5	4018	1.4107106000000003
5	557	1.4106333
5	1359	1.4021016000000002
5	1456	1.4019525
5	2863	1.4000001
5	890	1.3993981000000002
5	804	1.3457472
5	3387	1.3429453000000002
5	2521	1.3333334
5	2411	1.3194792
5	2840	1.3032758
5	3670	1.2838801000000002
5	2945	1.2495076999999999
5	1903	1.2224545
5	2869	1.2220618
5	1892	1.2153421999999998
5	2148	1.1962848
5	2880	1.1933413
5	949	1.188642
5	1370	1.1321368
5	2184	1.1049535
5	3197	1.0785708
5	3589	1.0773503
5	3770	1.0121225
5	2358	0.9709754
5	2589	0.85229456
5	1564	0.8164965999999999
5	1017	0.81649655
5	665	0.8000001
5	2624	0.79999995
5	1369	0.797724
5	2504	0.7905694000000001
5	610	0.7905694000000001
5	1645	0.7905694000000001
5	126	0.745356
5	1066	0.70710677
5	1256	0.70710677
5	2595	0.70710677
5	2099	0.70710677
5	3830	0.7071066999999999
5	594	0.70352656
5	494	0.68376344
5	3286	0.6761234
5	2388	0.6761234
5	721	0.672909
5	990	0.67082036
5	1958	0.66240615
5	1222	0.6523281
5	3289	0.6388766
5	1553	0.6324555000000001
5	811	0.63219553
5	928	0.6172134
5	1445	0.6172134
5	198	0.60037553
5	2565	0.5846845
5	2626	0.57735026
5	2463	0.5477226
5	1717	0.5477225
5	3705	0.5172604999999999
5	1403	0.45291084
5	145	0.0
5	3620	0.0
5	3549	0.0
5	3571	0.0
5	3763	0.0
5	3761	0.0
5	3694	0.0
5	3824	0.0
5	3202	0.0
5	318	0.0
5	3168	0.0
5	291	0.0
5	2935	0.0
5	2778	0.0
5	2756	0.0
5	2570	0.0
5	2634	0.0
5	1276	0.0
5	1581	0.0
5	1490	0.0
5	1520	0.0
5	1247	0.0
5	750	0.0
5	510	0.0
5	2185	0.0
5	2425	0.0
5	2433	0.0
5	2369	0.0
5	2381	0.0
5	2084	0.0
5	1804	0.0
5	1779	0.0
5	2081	0.0
118	3006	1.7423167000000002
118	914	1.5234716
118	727	1.3562658
118	1072	1.118408
118	1247	0.9128709999999999
118	1103	0.8164965999999999
118	3935	0.6324555000000001
118	1060	0.54084206
118	2193	0.4581621
118	1670	0.0
118	1948	0.0
118	1798	0.0
118	3710	0.0
118	3735	0.0
118	3768	0.0
118	180	0.0
118	13	0.0
118	367	0.0
118	1341	0.0
118	1219	0.0
118	935	0.0
118	1115	0.0
118	1054	0.0
36	3673	2.9901152
36	3504	2.873113
36	2315	2.7431192
36	962	2.5521133
36	2945	2.493033
36	3765	2.4408011000000003
36	3717	2.4099605
36	2453	2.3953185
36	2453	2.3953185
36	249	2.3324993
36	1892	2.332046
36	3098	2.3264947
36	292	2.2866478
36	1615	2.2833745
36	877	2.2795324
36	2189	2.2662222
36	3021	2.2321223999999997
36	525	2.1785245
36	3499	2.1359015
36	821	2.092966
36	1190	1.9847023000000001
36	1453	1.9498596000000001
36	3426	1.9202976000000003
36	2804	1.7499999
36	721	1.7328681000000001
36	1394	1.7109238000000002
36	3282	1.6943529
36	2931	1.6499158
36	2393	1.6451678
36	3075	1.6035675
36	3671	1.6035675
36	2755	1.5880134
36	2943	1.5160694
36	551	1.4997778
36	2104	1.4708203000000002
36	1138	1.3541056
36	730	1.3302314
36	987	1.2790391
36	1583	1.2724082
36	804	1.2679348
36	3731	1.2649110000000001
36	688	1.2455034
36	2882	1.1575114
36	2047	1.1442968999999998
36	2305	0.8660253000000001
36	3696	0.8333334000000001
36	396	0.8333334000000001
36	3864	0.8333334000000001
36	2167	0.8249579
36	2665	0.81649655
36	638	0.80178374
36	1124	0.75
36	1727	0.745356
36	3243	0.7302968000000001
36	1173	0.70710677
36	2763	0.70710677
36	3538	0.68041384
36	1284	0.6324555000000001
36	3055	0.61237246
36	2034	0.6047431
36	3904	0.57142854
36	81	0.5669466999999999
36	3890	0.5457529000000001
36	3701	0.5449493000000001
36	3953	0.0
36	3884	0.0
36	2002	0.0
36	3097	0.0
36	2564	0.0
36	714	0.0
36	24	0.0
36	74	0.0
36	425	0.0
36	331	0.0
36	1580	0.0
100	299	2.5856972000000003
100	3184	1.9094813000000002
100	3467	1.6267416000000001
100	160	1.5877131000000002
100	2061	1.4730661
100	2929	1.2656496000000002
100	1255	0.5063697
100	3950	0.48838618
100	1389	0.4649906
100	4019	0.0
100	1417	0.0
100	1033	0.0
6	2386	3.1366944
6	389	2.7642365
6	950	2.6696953999999997
6	1527	2.5706751
6	3876	2.4265645
6	167	2.3533814
6	909	2.3448173999999997
6	244	2.2857141
6	2395	2.2314439999999998
6	1338	2.1701424
6	3471	2.03992
6	823	2.0148408
6	1598	2.0055680000000002
6	1537	1.9148406999999998
6	408	1.8567951
6	3030	1.7488531999999999
6	615	1.7046123
6	469	1.6499158
6	523	1.5818081
6	2210	1.5118578999999999
6	1466	1.4873167999999999
6	3065	1.4858023999999999
6	1384	1.4427366000000001
6	1250	1.4064202
6	2388	1.3522468
6	3051	1.3470805000000001
6	3017	1.3332791000000002
6	730	1.3260778999999998
6	4082	1.3194792
6	718	1.2885156
6	743	1.2700665
6	3748	1.2649110000000001
6	3694	1.2401726999999998
6	200	1.2265424999999999
6	422	1.1978345
6	650	1.1616663
6	190	1.104039
6	1502	1.0106325999999999
6	3137	0.9960805
6	4042	0.9938585999999999
6	3950	0.94129705
6	1563	0.8888889000000001
6	434	0.8333334000000001
6	1637	0.8164965999999999
6	1386	0.80178374
6	1236	0.7905694000000001
6	1901	0.7905694000000001
6	2181	0.7745966999999999
6	2841	0.75592893
6	927	0.75592893
6	2151	0.7559289
6	353	0.7559289
6	2194	0.745356
6	1456	0.7337994000000001
6	2334	0.7302968000000001
6	3882	0.7142857
6	3681	0.7080882
6	572	0.70710677
6	1698	0.68376344
6	3170	0.6761234
6	2867	0.6761234
6	3083	0.6761234
6	3472	0.6681530999999999
6	3948	0.62994075
6	4045	0.628608
6	1288	0.57735026
6	1167	0.569516
6	3454	0.5378316
6	3709	0.0
6	3712	0.0
6	3303	0.0
6	2129	0.0
6	2178	0.0
6	2145	0.0
6	2016	0.0
6	1981	0.0
6	4011	0.0
6	2777	0.0
6	3011	0.0
6	3053	0.0
6	2995	0.0
6	2952	0.0
6	879	0.0
6	959	0.0
6	799	0.0
6	345	0.0
6	1647	0.0
6	1590	0.0
6	1856	0.0
6	1783	0.0
6	1092	0.0
6	1436	0.0
6	1255	0.0
6	1317	0.0
6	1327	0.0
299	920	1.0032718
299	3839	0.5879572
299	973	0.0
211	299	2.5856972000000003
211	3134	1.8093884999999998
211	57	0.0
116	274	2.0916137999999997
116	2389	1.8692856
116	2118	1.8679227999999999
116	714	1.4285713
116	3753	1.1520511
116	272	1.1233978
116	1639	1.1011552
116	1823	0.8944271999999999
116	2251	0.80178374
116	1545	0.79999995
116	171	0.7559289
116	2250	0.7216878000000001
116	1740	0.70710677
116	221	0.6761234
116	1585	0.6487841999999999
116	1427	0.58713675
116	3530	0.47193995
116	3858	0.0
116	3628	0.0
116	3598	0.0
116	3694	0.0
116	74	0.0
116	1203	0.0
116	1158	0.0
50	3852	2.775272
50	2527	2.4958496
50	3402	2.4250822
50	2766	2.3988297000000003
50	2253	2.2071066000000004
50	4110	2.0754976000000003
50	1360	2.0299218
50	1697	1.9847023000000001
50	3121	1.9822096999999999
50	3593	1.888802
50	1696	1.6582270000000001
50	280	1.6267416000000001
50	3562	1.6000001
50	3608	1.5577126000000001
50	2859	1.5461135
50	281	1.4999999
50	2506	1.4817035
50	2315	1.4736805
50	2479	1.4287946000000002
50	1505	1.3980491000000002
50	1840	1.3528438999999999
50	1500	1.3416408000000002
50	2197	1.3416407
50	544	1.337487
50	2746	1.3074643999999997
50	3466	1.2761233
50	1507	1.2623963
50	4045	1.2089888999999998
50	1518	1.1807235
50	272	1.1645431999999998
50	2187	1.1568956
50	2551	1.1070925
50	1991	1.1066531000000002
50	3197	1.0785708
50	278	1.0726808
50	3745	1.0633933999999998
50	428	1.0559998
50	2358	0.9861462999999999
50	2662	0.8451542
50	3362	0.8333334000000001
50	2138	0.81649655
50	913	0.76797974
50	2970	0.70710677
50	2519	0.6761234
50	1720	0.6761234
50	2200	0.67082036
50	1536	0.6681530999999999
50	1308	0.6666667
50	2914	0.6666667
50	395	0.65465367
50	642	0.61237246
50	465	0.6123724
50	551	0.57473695
50	3705	0.5172604999999999
50	4051	0.0
50	3781	0.0
50	1966	0.0
50	2000	0.0
50	2069	0.0
50	3230	0.0
50	3701	0.0
50	590	0.0
50	654	0.0
50	394	0.0
50	1632	0.0
50	1059	0.0
10	3903	3.252358
10	1680	3.027673
10	1020	2.6191150000000003
10	2722	2.575254
10	1091	2.5128417
10	3443	2.4381835
10	50	2.2719984
10	3194	2.2261433999999998
10	3932	2.1736183
10	4008	2.083904
10	1759	2.0772405
10	1003	2.0493357
10	346	1.9581369999999998
10	1934	1.9550734
10	593	1.9529366000000001
10	3748	1.9410343999999997
10	741	1.8899109
10	3752	1.8635819
10	4074	1.8525758
10	299	1.7999825
10	3511	1.7514181
10	136	1.7314805
10	278	1.6763625
10	26	1.6581165
10	2395	1.6252263
10	468	1.5905694
10	1357	1.5234716
10	3046	1.5160694
10	1497	1.5111371
10	3063	1.487317
10	536	1.4708203000000002
10	542	1.4519306
10	527	1.4396923000000001
10	2281	1.4320523
10	541	1.4064202
10	2149	1.3969635
10	3661	1.3503232
10	408	1.2853665
10	812	1.2838801000000002
10	3727	1.2761233
10	1197	1.2520178999999998
10	743	1.177067
10	1769	1.1684363000000002
10	1585	1.1324035
10	1620	1.1151698
10	2511	1.0345224
10	3812	0.9729138
10	655	0.8366600000000001
10	2862	0.8249579
10	267	0.8249579
10	470	0.7745966999999999
10	529	0.7715168
10	3214	0.745356
10	2806	0.7378648
10	1052	0.7216878000000001
10	306	0.7216878000000001
10	412	0.7216878000000001
10	1274	0.70710677
10	1076	0.7071066999999999
10	1539	0.6761234
10	1687	0.6761234
10	903	0.6666667
10	1429	0.6666666
10	2607	0.6666666
10	3167	0.6154575
10	2447	0.61237246
10	2975	0.59999996
10	3185	0.5669466999999999
10	746	0.5477226
10	300	0.5345225
10	238	0.53033006
10	428	0.51479155
10	1181	0.49507368
10	2023	0.48595446
10	1982	0.0
10	1972	0.0
10	2011	0.0
10	3378	0.0
10	3319	0.0
10	3637	0.0
10	3617	0.0
10	3620	0.0
10	2494	0.0
10	489	0.0
10	16	0.0
10	379	0.0
10	1801	0.0
10	1859	0.0
10	1158	0.0
10	1364	0.0
10	1256	0.0
47	179	2.1100423
47	2327	2.0629193999999997
47	1091	1.9662336999999999
47	601	1.9062128
47	1072	1.6921552
47	2201	1.64983
47	3591	1.5962026000000002
47	3036	1.4858023999999999
47	3931	1.4708203000000002
47	3897	1.3522468
47	2759	1.2678493999999998
47	2967	1.1703175
47	3137	0.9490440999999998
47	468	0.7905694000000001
47	2728	0.7745966999999999
47	1967	0.7216878000000001
47	2197	0.67082036
47	3748	0.6324555000000001
47	743	0.59299946
47	1600	0.5592326999999999
47	2433	0.49029028
47	3924	0.0
47	3029	0.0
47	1393	0.0
47	1501	0.0
47	1169	0.0
47	1078	0.0
87	3345	2.2877099999999997
87	482	1.9985625
87	585	1.8381526000000001
87	2929	1.759591
87	2358	1.5483999
87	356	1.4630357
87	2309	1.4288688999999999
87	2225	1.3066554
87	1413	1.2071068
87	516	0.8000001
87	2182	0.6123724
76	55	1.4483871000000001
76	2105	1.093724
8	244	1.4285713
8	2139	1.09145
8	2905	0.8249579
8	3212	0.79999995
8	410	0.7905694000000001
8	2158	0.7624565
8	2397	0.75592923
8	105	0.7335143
8	590	0.7302968000000001
8	1655	0.7021469
8	1239	0.6902686
8	2306	0.6055301
8	1097	0.5694948000000001
8	3365	0.5477226
8	913	0.42378274
8	3914	0.0
8	3993	0.0
8	1943	0.0
8	1859	0.0
8	1834	0.0
8	1840	0.0
8	2125	0.0
8	2149	0.0
8	3195	0.0
8	3127	0.0
8	3140	0.0
8	2692	0.0
8	2625	0.0
8	2365	0.0
8	2364	0.0
8	2361	0.0
8	3557	0.0
8	3657	0.0
8	3652	0.0
8	3424	0.0
8	581	0.0
8	577	0.0
8	606	0.0
8	643	0.0
8	479	0.0
8	535	0.0
8	537	0.0
8	539	0.0
